replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
294,assignment_isolation,plus_one_randomisation,True,ok,-41.509490159040894,4.2444961416617595,-32.353652085813295,-48.035560941164064,33.88235093648772,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.00666232121252896,18,24,18,6,0.25,"{""insufficient_leverage"": 6}",0.5465010683760685,0.5124421296296297,1.2059732663734268,True,True,False,False,False,True,2270.7305107346806,70.34853221625173,-130.64044198648475,70.34853221625173,78.55555555555556,1.0003628622696354,0.010556665722383965,False,0.5112668775277058,False,0.19270833333333331,True,False,0.41590327919630293,0.19270833333333331,True,False,-23.187825694744127,1.6567119789479983,-29.305454516284684,True,selection_limited
295,assignment_isolation,plus_one_randomisation,True,ok,-38.032978973453325,4.599675736780736,-30.756826068067124,-45.929206735370386,34.22187422066403,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006691285408599255,18,24,18,6,0.25,"{""insufficient_leverage"": 6}",0.5592948717948718,0.5112554112554113,1.8047328537236709,True,True,False,False,False,True,2276.766973343203,71.79767100491645,-129.31219560749457,71.79767100491645,77.77777777777777,1.009743613398897,0.003845016256000245,False,0.5038124100664094,False,0.19444444444444442,True,False,0.3773994178761257,0.19444444444444442,True,False,-23.034980118779185,1.666718466001249,-29.754510467750887,True,selection_limited
296,assignment_isolation,plus_one_randomisation,True,ok,-34.41317731524708,3.4281434456237063,-28.830373261719934,-41.00214675210442,32.719714740244626,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.0066837403825455105,19,24,19,5,0.20833333333333334,"{""insufficient_leverage"": 5}",0.5630387022992657,0.5060945273631842,1.5449262746625483,True,True,False,False,False,True,1741.5471353761652,49.74041847514527,-105.0244968194229,49.74041847514527,76.57894736842105,0.9568718567525036,0.028700647723216937,False,0.5413961035836516,False,0.1781250000000001,True,False,0.3598124617545033,0.1781250000000001,True,False,-22.522324615811538,1.6536992773540102,-30.892440108569797,True,selection_limited
297,assignment_isolation,plus_one_randomisation,True,ok,-38.553057169636155,3.955911921310158,-31.139287132491337,-44.32532506089512,33.487361802083754,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006746774941363801,19,24,19,5,0.20833333333333334,"{""insufficient_leverage"": 5}",0.5711129385964913,0.5031111111111111,1.293421221132263,True,True,False,False,False,True,1820.0637260284796,51.18405293796434,-110.92687092439529,51.18405293796434,78.05263157894737,0.9980238892814175,0.00828322293107656,False,0.5232043274061505,False,0.18298611111111118,True,False,0.387233419574049,0.18298611111111118,True,False,-23.32966865857992,1.6519986865614498,-29.425124729260542,True,selection_limited
298,assignment_isolation,plus_one_randomisation,True,ok,-36.824017400916496,2.918134746664518,-32.07157026456226,-42.027577852412364,32.77108486624127,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006814535601319074,21,24,21,3,0.125,"{""insufficient_leverage"": 3}",0.598018770961809,0.5110923423423424,1.1599486037013738,True,True,False,False,False,True,1073.2720960638762,16.6570466878362,-81.49380129018898,16.6570466878362,77.38095238095238,0.9822321000063131,0.03543732571692503,False,0.5087538611044335,False,0.15763888888888888,True,False,0.3755947261171535,0.15763888888888888,True,False,-22.97537169117619,1.6702353940506964,-30.18931928813465,True,selection_limited
299,assignment_isolation,plus_one_randomisation,True,ok,-42.03829424257265,3.084793359719298,-36.25543022193183,-47.01652302154567,34.19970455569536,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.0067221806772673615,23,24,23,1,0.041666666666666664,"{""insufficient_leverage"": 1}",0.5543204800194932,0.5027199074074074,2.8181408374004953,True,True,False,False,False,True,355.96015677371315,-19.91311409711329,-59.88917442788598,-19.91311409711329,75.21739130434783,0.9969231322780403,0.043808956425815754,False,0.5262974853636578,False,0.15451388888888884,True,False,0.4225107627507216,0.15451388888888884,True,True,-23.036052570253084,1.6446032564174664,-29.954692815019538,True,selection_limited
300,assignment_isolation,plus_one_randomisation,True,ok,-40.603224958806514,2.801803189312437,-36.014770093904446,-45.226836126789124,32.428693604803584,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.006752804666402988,24,24,24,0,0.0,{},0.5762698650034177,0.5046296296296298,0.0,False,True,True,False,False,False,0.0,-36.014770093904446,-45.226836126789124,-36.014770093904446,76.83333333333333,0.9597507995977055,0.002372840986603022,False,0.5097163060818453,False,0.17048611111111112,True,False,0.4238575590187461,0.17048611111111112,True,True,-23.19682210445563,1.6862507717649646,-29.278195069359047,True,selection_limited
301,assignment_isolation,plus_one_randomisation,True,ok,-38.55278579169332,2.914272488131216,-33.792536601827365,-43.63107142846912,32.86278361013975,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.006753442286488532,24,24,24,0,0.0,{},0.5945295138888889,0.5000000000000001,0.0,False,True,True,False,False,False,0.0,-33.792536601827365,-43.63107142846912,-33.792536601827365,78.5,0.9831830272341705,0.0065013404528937195,False,0.497678525725843,False,0.15833333333333333,True,False,0.3931369627703914,0.15833333333333333,True,True,-22.431197643996928,1.6755860427848444,-31.004320709160808,True,selection_limited
302,assignment_isolation,plus_one_randomisation,True,ok,-35.96233479190894,3.112412265749743,-30.683374166621796,-41.56558409107907,32.52609073443252,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006730455898523419,23,24,23,1,0.041666666666666664,"{""insufficient_leverage"": 1}",0.5932551501613303,0.5073076923076923,2.613578213022153,True,True,False,False,False,True,391.1438919209805,-13.107238079638366,-56.131346917324954,-13.107238079638366,78.30434782608695,0.9685884696535125,0.01822642935187946,False,0.5192748804406425,False,0.1840277777777778,True,False,0.3718748359755873,0.1840277777777778,True,False,-22.62383843061843,1.709201071256302,-31.516942790312623,True,selection_limited
303,assignment_isolation,plus_one_randomisation,True,ok,-34.782629726553864,3.4174825768408663,-28.643244912764548,-39.88793202535418,33.07585768663733,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006725109486950595,22,24,22,2,0.08333333333333333,"{""insufficient_leverage"": 2}",0.5689204204204203,0.5179166666666666,1.437891457966001,True,True,False,False,False,True,693.5894279481778,2.6432516611399044,-65.46349718774874,2.6432516611399044,76.63636363636364,0.9736389131793263,0.019258099925615134,False,0.5210955437287605,False,0.1659722222222222,True,False,0.3573122619237591,0.1659722222222222,True,False,-23.017531912116038,1.6525735741148968,-28.92650020391695,True,selection_limited
304,assignment_isolation,plus_one_randomisation,True,ok,-40.995454558829415,3.768032394344485,-34.56155832948,-47.18948690942931,33.91969847455387,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.00672439523827526,22,24,22,2,0.08333333333333333,"{""insufficient_leverage"": 2}",0.5753685133431969,0.5162100456621005,2.593226241269334,True,True,False,False,False,True,726.7741709069887,-1.3991713475654706,-73.53928678810139,-1.3991713475654706,77.4090909090909,1.003393314031894,0.02391626521959651,False,0.5355450845477551,False,0.16631944444444446,True,False,0.4096007323725311,0.16631944444444446,True,True,-22.799044064693394,1.6868784699858863,-31.24012226800567,True,selection_limited
305,assignment_isolation,plus_one_randomisation,True,ok,-34.394591506864906,3.0173741893415422,-29.648543727411237,-39.51779385176153,32.74290305396082,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006789717810407488,20,24,20,4,0.16666666666666666,"{""insufficient_leverage"": 4}",0.5687236286919831,0.5136309523809524,1.4155262438817666,True,True,False,False,False,True,1433.5756715206267,35.02519987385008,-92.66381452316072,35.02519987385008,76.4,0.971595714742968,0.04924268483587789,False,0.5245496857331843,False,0.17326388888888888,True,False,0.35392483873841685,0.17326388888888888,True,False,-22.908181944009435,1.686947337949067,-29.695223997612878,True,selection_limited
306,assignment_isolation,plus_one_randomisation,True,ok,-47.28407817824616,4.0891473665155935,-40.289400154331005,-54.30527294485725,33.07233581060952,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.006734110213333843,22,24,22,2,0.08333333333333333,"{""insufficient_leverage"": 2}",0.5782036768056504,0.5213470319634703,1.8080686232735497,True,True,False,False,False,True,707.5133877822766,-7.452225650541895,-79.259558023714,-7.452225650541895,78.5,0.986620015504143,0.026001064037620893,False,0.5227185208309441,False,0.16319444444444442,True,False,0.4766897136571968,0.16319444444444442,True,True,-23.220308862076635,1.7145065978532759,-31.234902340412788,True,selection_limited
307,assignment_isolation,plus_one_randomisation,True,ok,-37.62662467933644,4.481119609414409,-29.159011078843264,-44.545843372248754,33.79014924728902,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006745026217735843,22,24,22,2,0.08333333333333333,"{""insufficient_leverage"": 2}",0.5612386541471047,0.5054976851851851,1.7717165271493378,True,True,False,False,False,True,733.9092428044182,3.8504582945777677,-71.41324154141212,3.8504582945777677,76.4090909090909,0.9961305803190469,0.06043583152227938,False,0.5179097461897025,False,0.16423611111111114,True,False,0.37849416044218337,0.16423611111111114,True,False,-22.336626016491344,1.6659208884180727,-32.274101415947335,True,selection_limited
308,assignment_isolation,plus_one_randomisation,True,ok,-35.00228366643427,2.761106882492875,-30.12062157082186,-40.00555436323944,32.33860122776854,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006789654338629492,20,24,20,4,0.16666666666666666,"{""insufficient_leverage"": 4}",0.605835509654954,0.5090796019900498,1.6431069258224729,True,True,False,False,False,True,1536.8582025014807,38.93524046187681,-97.37372040692789,38.93524046187681,79.35,0.9779403505502605,0.0003374285790016202,False,0.5010487151044409,False,0.15659722222222217,True,False,0.3580160362465569,0.15659722222222217,True,False,-22.74679698989003,1.6767084245292323,-31.911805359229724,True,selection_limited
309,assignment_isolation,plus_one_randomisation,True,ok,-39.63796172898646,3.8469139708226483,-33.10401263922689,-46.903115246558,33.60167789897313,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006713266144560645,19,24,19,5,0.20833333333333334,"{""insufficient_leverage"": 5}",0.5442745726495726,0.5081111111111111,1.641795151830076,True,True,False,False,False,True,1849.0506807431852,50.83643502491143,-114.17541126782447,50.83643502491143,77.73684210526316,0.9944393038718209,0.0012262551430834068,False,0.503299778066556,False,0.18680555555555556,True,False,0.3996528261480931,0.18680555555555556,True,False,-22.72944513257191,1.6744661213796248,-29.31281437775541,True,selection_limited
310,assignment_isolation,plus_one_randomisation,True,ok,-40.63396790113863,2.9791155140726535,-36.37043699258085,-47.043519842794495,33.75171250484438,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.006726884592174113,20,24,20,4,0.16666666666666666,"{""insufficient_leverage"": 4}",0.5534707381226369,0.5029842342342342,1.16302399501829,True,True,False,False,False,True,1530.494647169392,33.46191280490729,-102.97354350105341,33.46191280490729,76.9,0.9955038964847952,0.00641580081795547,False,0.5209176018670217,False,0.15937500000000004,True,False,0.4092104992507995,0.15937500000000004,True,True,-23.346875390374464,1.668287245128906,-29.585560180827127,True,selection_limited
311,assignment_isolation,plus_one_randomisation,True,ok,-34.7367417438388,3.2277475516142053,-28.876312558927527,-39.66334906445484,32.65730670319555,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006788966584107164,21,24,21,3,0.125,"{""insufficient_leverage"": 3}",0.590479606188467,0.5078125,1.4526933671057873,True,True,False,False,False,True,1066.4843579032952,19.170074756909045,-79.14227867736862,19.170074756909045,78.04761904761905,0.9793408493331317,0.005032878617616245,False,0.5138410683817075,False,0.1694444444444444,True,False,0.3546506528091795,0.1694444444444444,True,False,-23.388476729871947,1.6636381565877696,-31.206561053379676,True,selection_limited
312,assignment_isolation,plus_one_randomisation,True,ok,-34.34667634839528,3.7025318778818646,-27.76008953382167,-40.36160082448807,32.717380483804455,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006738422894744143,23,24,23,1,0.041666666666666664,"{""insufficient_leverage"": 1}",0.5873629385964911,0.501207729468599,1.1623757009032119,True,True,False,False,False,True,347.1337703909691,-12.139512036955388,-53.14377455642478,-12.139512036955388,76.65217391304348,0.9650926994260738,0.009284385921500708,False,0.5200893604133011,False,0.17743055555555565,True,False,0.3558991702399471,0.17743055555555565,True,False,-23.34761447399312,1.6726893662793854,-30.067926293009588,True,selection_limited
313,assignment_isolation,plus_one_randomisation,True,ok,-37.404235688813486,2.597267215422958,-32.99780345544603,-41.5658610388114,34.67661068360117,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.0066588106402536915,22,24,22,2,0.08333333333333333,"{""insufficient_leverage"": 2}",0.5508072916666666,0.5083333333333334,1.1353717798300367,True,True,False,False,False,True,719.7591010925116,-0.2580239553042105,-68.09200183109844,-0.2580239553042105,75.77272727272727,1.0049854433699876,0.02040374378796063,False,0.5216050616829091,False,0.16631944444444435,True,False,0.37280286832457277,0.16631944444444435,True,False,-23.511366224246785,1.6372425478614316,-28.73041157196569,True,selection_limited
314,assignment_isolation,plus_one_randomisation,True,ok,-40.60160023501382,3.3073964820712454,-33.80868957405221,-46.133650635373904,33.38761792184059,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.006764344968046558,22,24,22,2,0.08333333333333333,"{""insufficient_leverage"": 2}",0.6046540265290266,0.5227272727272727,2.279403340900043,True,True,False,False,False,True,730.7244749583031,-0.5444456529518978,-72.73603287235538,-0.5444456529518978,78.45454545454545,1.000207811870135,0.042911837522597605,False,0.5206227771808678,False,0.1538194444444444,True,False,0.40698128655499854,0.1538194444444444,True,True,-23.005844446942955,1.6745070703628544,-32.616296841227225,True,selection_limited
315,assignment_isolation,plus_one_randomisation,True,ok,-36.85443446350394,2.8462337640707447,-32.163480718491485,-41.87581748395538,33.64367808954655,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006700928971147918,22,24,22,2,0.08333333333333333,"{""insufficient_leverage"": 2}",0.5674843674843675,0.5043355855855857,2.103074479316883,True,True,False,False,False,True,727.4013183401314,0.8251976055549477,-68.69455429113124,0.8251976055549477,77.18181818181819,0.9902982013998093,0.006494473765873262,False,0.5262041631326603,False,0.16666666666666663,True,False,0.3727699936525591,0.16666666666666663,True,False,-22.882457762459588,1.6948990498570566,-31.575114038436418,True,selection_limited
316,assignment_isolation,plus_one_randomisation,True,ok,-35.810269197273975,3.5865453882536387,-28.57775288719363,-41.791564986309574,32.542429644346775,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006691073083625457,20,24,20,4,0.16666666666666666,"{""insufficient_leverage"": 4}",0.5678361462728552,0.5047297297297296,1.274286478321714,True,True,False,False,False,True,1403.5419536963295,34.66612066468571,-93.30721889260504,34.66612066468571,78.2,0.9627624179489686,0.0021848517608788038,False,0.5293946894234006,False,0.17881944444444442,True,False,0.37256238518953594,0.17881944444444442,True,False,-22.412340660029738,1.661221539038986,-31.957676072608844,True,selection_limited
