replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
417,assignment_isolation,plus_one_randomisation,True,ok,-42.01911899639651,4.029300249205512,-34.298600986911524,-48.18763429528651,33.17128350095046,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.006820577242041109,20,24,20,4,0.16666666666666666,"{""insufficient_leverage"": 4}",0.6061988579317269,0.5407777777777777,1.4003547166436723,True,True,False,False,False,True,1440.930116581335,31.45658736846268,-100.19511677029438,31.45658736846268,79.6,1.0092759994665288,0.010432030854888887,False,0.5514060097499803,False,0.1684027777777778,True,False,0.41726612901189847,0.1684027777777778,True,True,-15.932062343028019,3.796268276020247e-57,True,True,1.6712888625399436,6.628350244282679e-21,True,True,-32.792706929411416,False,True,selection_limited
418,assignment_isolation,plus_one_randomisation,True,ok,-42.26971865342255,3.6936012545195793,-36.33528204144701,-48.918319025465465,33.42847793146887,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.006728282096786094,22,24,22,2,0.08333333333333333,"{""insufficient_leverage"": 2}",0.5542925301486945,0.5143939393939395,1.834081626269893,True,True,False,False,False,True,701.7518540151676,-4.067681287361107,-74.08145302397533,-4.067681287361107,75.5909090909091,0.9777449535159706,0.033015888343953435,False,0.5219389933491321,False,0.1538194444444445,True,False,0.43283649057288226,0.1538194444444445,True,True,-20.013188138999343,4.2272827306329446e-89,True,True,1.6439886470827274,6.862352247606834e-22,True,True,-30.032975276417623,False,True,selection_limited
419,assignment_isolation,plus_one_randomisation,True,ok,-36.14114805321624,3.4171575198995523,-30.80376133933912,-43.160267425054705,31.804756709273676,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.006816174825165555,20,24,20,4,0.16666666666666666,"{""insufficient_leverage"": 4}",0.5868506493506493,0.5157407407407407,1.878364596548796,True,True,False,False,False,True,1420.1043973078135,33.5012154383763,-95.13790607537116,33.5012154383763,78.3,0.9591437122539733,0.0288589295430348,False,0.5085108247538808,False,0.17083333333333328,True,False,0.3775497731769666,0.17083333333333328,True,False,-22.21499180144817,2.460267029286255e-109,True,True,1.6597690607006443,1.2800211888209482e-20,True,True,-30.437169784973193,False,True,selection_limited
420,assignment_isolation,plus_one_randomisation,True,ok,-42.18082563453973,4.122793685457206,-35.57923707327653,-48.93062164228056,33.12864529013068,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.006764789562442697,21,24,21,3,0.125,"{""insufficient_leverage"": 3}",0.5820149793963694,0.5207754629629628,1.606683481309745,True,True,False,False,False,True,1081.2879757485034,13.921833217070679,-87.86795959318313,13.921833217070679,78.76190476190476,0.9944571570206308,0.020024308893122147,False,0.5329890515430449,False,0.15451388888888895,True,False,0.4249289721769601,0.15451388888888895,True,True,-20.113143615691342,5.661923030174627e-90,True,True,1.6945837104559824,2.9691843435659276e-21,True,True,-31.04055318604585,False,True,selection_limited
421,assignment_isolation,plus_one_randomisation,True,ok,-34.13127024427994,4.42177467399967,-24.986090502610864,-40.845197846815665,33.66877301555872,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.006660497736586107,21,24,21,3,0.125,"{""insufficient_leverage"": 3}",0.5487848473924537,0.5087719298245613,1.8747128856613364,True,True,False,False,False,True,1109.140736169993,24.35136815063187,-81.95374545638008,24.35136815063187,77.9047619047619,0.9896599182333997,0.0041921925790595746,False,0.530828559384703,False,0.1815972222222223,True,False,0.3443481007544679,0.1815972222222223,True,False,-18.2657089952274,1.551841607880253e-74,True,True,1.6766822880717818,4.597907131823802e-22,True,True,-32.64261399765147,False,True,selection_limited
422,assignment_isolation,plus_one_randomisation,True,ok,-36.82295051450841,3.8466111037487956,-30.21311663356256,-43.16291020369928,33.96590587336439,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.006704830178072552,22,24,22,2,0.08333333333333333,"{""insufficient_leverage"": 2}",0.5684599156118144,0.501207729468599,1.5487754924354606,True,True,False,False,False,True,712.409559171352,1.9883747180406555,-69.24973265219734,1.9883747180406555,76.04545454545455,0.9929734088527395,0.007154163801169575,False,0.5402381410576218,False,0.18888888888888888,True,False,0.37141013978024395,0.18888888888888888,True,False,-18.24607456791722,2.223217547785517e-74,True,True,1.6504511222010085,3.8926945242995134e-22,True,True,-29.945820635512067,False,True,selection_limited
423,assignment_isolation,plus_one_randomisation,True,ok,-39.68475390451001,3.4507978821859187,-34.097718195777595,-46.03782171559384,32.359752161098946,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.00678946559434263,20,24,20,4,0.16666666666666666,"{""insufficient_leverage"": 4}",0.5848484848484848,0.5325367647058825,1.910672326768757,True,True,False,False,False,True,1521.7001749730293,34.98940879406156,-101.76902538687109,34.98940879406156,78.45,0.9729874910600923,0.012600438370654986,False,0.531334112902122,False,0.16493055555555558,True,False,0.4089028905465572,0.16493055555555558,True,True,-23.908890006230997,2.4754632755560346e-126,True,True,1.6543055898503405,3.0803713594767346e-21,True,True,-30.109563928299874,False,True,selection_limited
424,assignment_isolation,plus_one_randomisation,True,ok,-36.64925271886404,4.005384239380685,-29.777637467855186,-43.33822683432418,33.49437415415742,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.006781613585172976,22,24,22,2,0.08333333333333333,"{""insufficient_leverage"": 2}",0.5762731481481481,0.5188725490196078,1.8703860120176494,True,True,False,False,False,True,714.2474488877053,2.4641426914538016,-69.48701830178489,2.4641426914538016,76.95454545454545,0.9963044050089552,0.011256582079698029,False,0.5043314067730621,False,0.1684027777777778,True,False,0.36833012401321935,0.1684027777777778,True,False,-24.31112940052735,1.4950284932072612e-130,True,True,1.6919254930530125,4.429866144731698e-22,True,True,-32.8564530101138,False,True,selection_limited
425,assignment_isolation,plus_one_randomisation,True,ok,-39.63915980208028,2.732262984217943,-35.698752060824944,-45.45065053085769,34.36096148570276,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0067354177170940175,22,24,22,2,0.08333333333333333,"{""insufficient_leverage"": 2}",0.5693994341563786,0.5083333333333333,0.8612453374657004,True,True,False,False,False,True,735.9047113440795,-2.061159749752884,-72.3257926259562,-2.061159749752884,77.4090909090909,1.0181126430344167,0.011860151277000179,False,0.5127491880050921,False,0.15798611111111105,True,False,0.3903228466514211,0.15798611111111105,True,True,-24.08229968935997,3.83177205434277e-128,True,True,1.6494725399340255,2.72702215181809e-20,True,True,-29.65637479094548,False,True,selection_limited
426,assignment_isolation,plus_one_randomisation,True,ok,-37.01899357060529,2.9797440504791837,-32.32230720287738,-43.387471385399046,32.85978153855262,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.006727080026346528,21,24,21,3,0.125,"{""insufficient_leverage"": 3}",0.5551449887387387,0.5041111111111112,1.9919808495712097,True,True,False,False,False,True,1114.339049461783,18.148774925056575,-84.39483118979845,18.148774925056575,76.95238095238095,0.9695546668354124,0.02099851642598455,False,0.5304606505626864,False,0.1527777777777778,True,False,0.38267245557047264,0.1527777777777778,True,False,-20.56680755642469,5.443335817870218e-94,True,True,1.6162010278137013,6.873589223891074e-21,True,True,-30.38378725516658,False,True,selection_limited
427,assignment_isolation,plus_one_randomisation,True,ok,-37.27970407309723,4.006723102197716,-30.5908185299109,-44.922559215622215,33.59487509681369,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.006769713801357778,19,24,19,5,0.20833333333333334,"{""insufficient_leverage"": 5}",0.567956401475237,0.5295774647887324,1.308176300360488,True,True,False,False,False,True,1873.3934724865462,53.84033001742663,-113.62175406597368,53.84033001742663,78.36842105263158,1.006662503547775,0.011295218585835204,False,0.5270273630937219,False,0.16666666666666663,True,False,0.3708888326348639,0.16666666666666663,True,False,-18.129933467376837,1.8498282111781888e-73,True,True,1.6312683426866148,5.8459829455937835e-22,True,True,-30.844258038237218,False,True,selection_limited
428,assignment_isolation,plus_one_randomisation,True,ok,-41.823030739876266,3.9650635627621273,-35.44979419229279,-49.37756682337726,34.94883996101966,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.006709095388514858,23,24,23,1,0.041666666666666664,"{""insufficient_leverage"": 1}",0.5763834741173923,0.5036529680365297,2.2347680274329242,True,True,False,False,False,True,368.69727612275614,-18.610332929165754,-62.68255471085138,-18.610332929165754,76.69565217391305,1.0267202042876602,0.00764498915446463,False,0.5388846846955276,False,0.1635416666666667,True,False,0.4083873984596047,0.1635416666666667,True,True,-21.120911196339648,5.109978060755342e-99,True,True,1.620383526566755,5.951779802135148e-21,True,True,-30.81998453334583,False,True,selection_limited
429,assignment_isolation,plus_one_randomisation,True,ok,-41.39690378701176,3.87398880710204,-35.99073843808261,-50.02581004643123,33.18146206812335,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.006704942403171842,22,24,22,2,0.08333333333333333,"{""insufficient_leverage"": 2}",0.5822330121449362,0.5077114427860696,1.7272505603693014,True,True,False,False,False,True,719.861987878975,-2.997260739951765,-75.85124203751926,-2.997260739951765,78.04545454545455,0.9827303786156982,0.039381998388731805,False,0.49400684431856656,False,0.1621527777777778,True,False,0.42208406396119136,0.1621527777777778,True,True,-17.951590076503283,4.663583456667981e-72,True,True,1.6066568580669929,3.166044593476893e-22,True,True,-30.256882036761706,False,True,selection_limited
430,assignment_isolation,plus_one_randomisation,True,ok,-36.159188708156954,3.804623703797096,-29.183381713746716,-42.46193614561723,32.61387421686656,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.006667813578681469,21,24,21,3,0.125,"{""insufficient_leverage"": 3}",0.5473888888888888,0.5054794520547945,1.737247538228874,True,True,False,False,False,True,1088.3991804522263,19.81450685264772,-82.50415997959118,19.81450685264772,77.0,0.9541160641357957,0.045739194314443586,False,0.5243090310493641,False,0.17326388888888888,True,False,0.37977723007128594,0.17326388888888888,True,False,-18.76503614044453,1.4589833593168918e-78,True,True,1.6125759134523265,1.0273029370235728e-19,True,True,-29.8767345221739,False,True,selection_limited
431,assignment_isolation,plus_one_randomisation,True,ok,-34.74675068514204,3.498038113591256,-28.525336557496125,-40.49056075717548,33.27184983791512,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.006759387116943227,22,24,22,2,0.08333333333333333,"{""insufficient_leverage"": 2}",0.5913049279487637,0.521830985915493,1.3574516448112954,True,True,False,False,False,True,712.4636157523765,3.537758811977573,-66.80233135042654,3.537758811977573,78.4090909090909,0.9957205734992507,0.017987387502568505,False,0.5151332593439092,False,0.1527777777777778,True,False,0.34864193477143524,0.1527777777777778,True,False,-20.012617563288458,4.2759515063989784e-89,True,True,1.671695663385643,3.149562977191846e-20,True,True,-31.61576554734034,False,True,selection_limited
432,assignment_isolation,plus_one_randomisation,True,ok,-31.445015861581766,3.8590940246771948,-24.90411156865941,-38.79868584883659,33.804687979054684,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.006739773526551002,19,24,19,5,0.20833333333333334,"{""insufficient_leverage"": 5}",0.5483529028049576,0.5061594202898549,1.3492276726958798,True,True,False,False,False,True,1851.7755401607508,57.441559181509255,-107.87294047036023,57.441559181509255,76.15789473684211,0.9941449357161191,0.007181009265659851,False,0.5263704197163018,False,0.1815972222222222,True,False,0.3139448485265066,0.1815972222222222,True,False,-16.886087846404887,5.6956704837616594e-64,True,True,1.6475665421259538,1.2275594644410286e-22,True,True,-28.870645086921034,False,True,selection_limited
433,assignment_isolation,plus_one_randomisation,True,ok,-38.94680074947752,3.067607496901522,-33.565380650841064,-44.176522615414775,34.05548543482099,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.006781506999592531,20,24,20,4,0.16666666666666666,"{""insufficient_leverage"": 4}",0.5711372217806041,0.5063063063063062,1.0612686651344116,True,True,False,False,False,True,1533.147932834449,35.91001332573449,-100.69493271428102,35.91001332573449,76.55,1.0103128841006288,0.030314432689835715,False,0.5339019196273042,False,0.1708333333333334,True,False,0.3864188740783049,0.1708333333333334,True,False,-15.373857860124426,2.451279734855347e-53,True,True,1.677451369347158,4.775368732592691e-21,True,True,-31.10533730784692,False,True,selection_limited
434,assignment_isolation,plus_one_randomisation,True,ok,-43.820483437284075,2.950084249947707,-38.02754036546922,-48.63809186819505,33.09277704859162,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.006763527058877819,21,24,21,3,0.125,"{""insufficient_leverage"": 3}",0.5964764463258438,0.50125,1.3685163444092368,True,True,False,False,False,True,1069.2090049162427,11.276277385057881,-87.10870558951412,11.276277385057881,78.0952380952381,0.9889827719093616,0.005242810081082395,False,0.5242543654239324,False,0.16909722222222223,True,False,0.44314784459285267,0.16909722222222223,True,True,-21.49979716140476,1.563698496488583e-102,True,True,1.6793059675286806,2.0404326557006254e-22,True,True,-31.29791397643922,False,True,selection_limited
435,assignment_isolation,plus_one_randomisation,True,ok,-40.313639777172945,2.865766593451758,-35.32414054337614,-45.328697786522525,33.115019048852346,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.006740572865754037,19,24,19,5,0.20833333333333334,"{""insufficient_leverage"": 5}",0.550982496194825,0.510958904109589,1.6711456860734533,True,True,False,False,False,True,1800.0497125703403,47.03712676025807,-110.88729043809451,47.03712676025807,76.73684210526316,0.9776733629566591,0.01444983874646999,False,0.513505513184033,False,0.16493055555555558,True,False,0.4133371968000737,0.16493055555555558,True,True,-19.057721619053194,5.669027251368874e-81,True,True,1.6608367690742138,9.261176094646884e-22,True,True,-31.984063982401388,False,True,selection_limited
436,assignment_isolation,plus_one_randomisation,True,ok,-41.394063049426244,3.741404495646583,-35.772649481615225,-48.658282094859395,33.94752569835507,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.00673750968246071,23,24,23,1,0.041666666666666664,"{""insufficient_leverage"": 1}",0.5906798245614036,0.5013310185185185,1.7514733661864723,True,True,False,False,False,True,359.6066399093011,-19.298512423660377,-61.614463670461134,-19.298512423660377,77.26086956521739,1.0052112219252274,0.008938182350521394,False,0.5074427928008411,False,0.1611111111111111,True,False,0.41279577108854903,0.1611111111111111,True,True,-26.871358145660025,4.748615138869226e-159,True,True,1.6165641207908603,3.1488875730609227e-22,True,True,-30.02345158154626,False,True,selection_limited
437,assignment_isolation,plus_one_randomisation,True,ok,-33.125545492816336,3.843133559088313,-26.39722124218792,-40.23242712025135,32.751324778647415,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.00677287882151865,20,24,20,4,0.16666666666666666,"{""insufficient_leverage"": 4}",0.5756856540084389,0.5014285714285714,1.5212613111458417,True,True,False,False,False,True,1435.2025220200997,37.80242071568089,-93.32712768438027,37.80242071568089,78.2,0.9807889358750405,0.007414403086729649,False,0.4937435580376008,False,0.17500000000000004,True,False,0.3368117572678512,0.17500000000000004,True,False,-20.480606440970273,3.206415959934387e-93,True,True,1.657892637158934,3.9849371029159394e-22,True,True,-29.652160266901433,False,True,selection_limited
